agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[0.0, 0.0]",1600.0,2.71,0.2301104819527801,1.2495358001650424e-06
0,"[0.0, 0.0]",2100.0,3.63,0.2283487871530141,1.4333285138829036e-06
0,"[0.0, 0.0]",2600.0,4.17,0.226833310162719,5.821446078314918e-07
0,"[0.0, 0.0]",3100.0,4.66,0.2263781456868052,6.180230070603626e-07
0,"[0.0, 0.0]",3600.0,5.14,0.22555332121310295,4.865099402336941e-07
0,"[0.0, 0.0]",4100.0,5.17,0.22509757009590853,6.772130343007625e-07
0,"[0.0, 0.0]",4600.0,4.99,0.22472873967080598,5.039482842202628e-07
0,"[1.0, 0.0]",100.0,0.32,0.34489858710539023,0.00010327805455668733
0,"[1.0, 0.0]",600.0,1.08,0.2570153151205703,5.267546994991934e-06
0,"[1.0, 0.0]",1100.0,1.89,0.24944437673596825,1.9155722861648893e-06
0,"[1.0, 0.0]",1600.0,2.71,0.24658955865939364,3.286255591145438e-06
0,"[1.0, 0.0]",2100.0,3.63,0.24433933809554756,1.4565806508876732e-06
0,"[1.0, 0.0]",2600.0,4.17,0.24346398484758186,6.420869905314777e-07
0,"[1.0, 0.0]",3100.0,4.66,0.2431433050442761,4.4975908496824054e-07
0,"[1.0, 0.0]",3600.0,5.14,0.2420301007165925,3.848905582993516e-07
0,"[1.0, 0.0]",4100.0,5.17,0.24202428413316382,6.13587356651984e-07
0,"[1.0, 0.0]",4600.0,4.99,0.2414534362851609,7.573079449012541e-08
0,"[2.0, 0.0]",100.0,0.32,0.345001522022682,0.00028427412101182295
0,"[2.0, 0.0]",600.0,1.08,0.2696294801051546,9.224387865981817e-06
0,"[2.0, 0.0]",1100.0,1.89,0.2630235538637328,3.912056098730801e-06
0,"[2.0, 0.0]",1600.0,2.71,0.2607537781797892,9.650347624597743e-07
0,"[2.0, 0.0]",2100.0,3.63,0.2591830524761555,1.647701367017143e-06
0,"[2.0, 0.0]",2600.0,4.17,0.2590003027573042,5.648081839182202e-07
0,"[2.0, 0.0]",3100.0,4.66,0.25837722552040066,4.6258520637626965e-07
0,"[2.0, 0.0]",3600.0,5.14,0.258358422406458,3.1900243863237403e-07
0,"[2.0, 0.0]",4100.0,5.17,0.2579822683761913,4.3024642398431033e-07
0,"[2.0, 0.0]",4600.0,4.99,0.25770910946586056,9.52298590838399e-08
0,"[2.0, -1.5707963267948966]",100.0,0.32,0.2908363999358842,3.863821075694224e-05
0,"[2.0, -1.5707963267948966]",600.0,1.08,0.24845795395957895,1.7428376704752218e-06
0,"[2.0, -1.5707963267948966]",1100.0,1.89,0.24443392215382712,1.5634175180429845e-06
0,"[2.0, -1.5707963267948966]",1600.0,2.71,0.2426048913797345,7.981734912580608e-07
0,"[2.0, -1.5707963267948966]",2100.0,3.63,0.2423686876832794,7.72595708074294e-07
0,"[2.0, -1.5707963267948966]",2600.0,4.17,0.2415897697839656,1.6179282708954544e-07
0,"[2.0, -1.5707963267948966]",3100.0,4.66,0.24118433051152185,3.2651663460428925e-07
0,"[2.0, -1.5707963267948966]",3600.0,5.14,0.2411130270731984,3.8334754456400984e-07
0,"[2.0, -1.5707963267948966]",4100.0,5.17,0.24091635607725367,4.76903890569703e-07
0,"[2.0, -1.5707963267948966]",4600.0,4.99,0.2407072830196005,9.857014795416418e-08
0,"[1.0, 1.5707963267948966]",100.0,0.32,0.3181031354720201,0.00013889934349882037
0,"[1.0, 1.5707963267948966]",600.0,1.08,0.23804201067761482,1.7674634089564658e-06
0,"[1.0, 1.5707963267948966]",1100.0,1.89,0.2305710369591946,1.511661238331571e-06
0,"[1.0, 1.5707963267948966]",1600.0,2.71,0.22735931046550634,2.296471483340991e-06
0,"[1.0, 1.5707963267948966]",2100.0,3.63,0.22641239297503696,9.321789936305055e-07
0,"[1.0, 1.5707963267948966]",2600.0,4.17,0.2254611306088786,1.5741899218016347e-07
0,"[1.0, 1.5707963267948966]",3100.0,4.66,0.22463510615901977,3.405518756186933e-07
0,"[1.0, 1.5707963267948966]",3600.0,5.14,0.22442256574924455,4.1653927700444747e-07
0,"[1.0, 1.5707963267948966]",4100.0,5.17,0.22414104203583007,1.794358723470876e-07
0,"[1.0, 1.5707963267948966]",4600.0,4.99,0.22374617749963627,1.7514350053627777e-07
0,"[1.0, -1.5707963267948966]",100.0,0.32,0.3192843630399014,9.122500225579698e-05
0,"[1.0, -1.5707963267948966]",600.0,1.08,0.23942232217200768,3.791727777218816e-06
0,"[1.0, -1.5707963267948966]",1100.0,1.89,0.23045590627006002,2.423794129652634e-06
0,"[1.0, -1.5707963267948966]",1600.0,2.71,0.2278030178036107,6.443211085565249e-07
0,"[1.0, -1.5707963267948966]",2100.0,3.63,0.22656774546233766,5.305345717779888e-07
0,"[1.0, -1.5707963267948966]",2600.0,4.17,0.22543629128741563,2.3085659344696054e-07
0,"[1.0, -1.5707963267948966]",3100.0,4.66,0.2249219388156412,4.231468235815864e-07
0,"[1.0, -1.5707963267948966]",3600.0,5.14,0.22398406755742073,4.0665473735164793e-07
0,"[1.0, -1.5707963267948966]",4100.0,5.17,0.22406563245758124,3.7251697665181366e-07
0,"[1.0, -1.5707963267948966]",4600.0,4.99,0.22369958102041515,1.7174279175804222e-07
1,"[0.0, 0.0]",100.0,0.32,0.35701393046179375,0.000244248846108821
1,"[0.0, 0.0]",600.0,1.08,0.2875924457636315,6.370222463310327e-06
1,"[0.0, 0.0]",1100.0,1.89,0.2802344990554809,2.804198196197115e-06
1,"[0.0, 0.0]",1600.0,2.71,0.27673380138797377,9.83088719737063e-07
1,"[0.0, 0.0]",2100.0,3.63,0.27516886197487583,3.58506277113768e-07
1,"[0.0, 0.0]",2600.0,4.17,0.27356154382637043,2.088985114280872e-06
1,"[0.0, 0.0]",3100.0,4.66,0.27344300765592533,6.692022824685599e-07
1,"[0.0, 0.0]",3600.0,5.14,0.2725571725925916,6.065057566992589e-07
1,"[0.0, 0.0]",4100.0,5.17,0.272195161214967,2.89433699499927e-07
1,"[0.0, 0.0]",4600.0,4.99,0.27165752254757586,3.8639691520352635e-07
1,"[1.0, 1.5707963267948966]",100.0,0.32,0.3644712170202732,7.151455411316248e-05
1,"[1.0, 1.5707963267948966]",600.0,1.08,0.29310248971483116,5.005947543036367e-06
1,"[1.0, 1.5707963267948966]",1100.0,1.89,0.28730542953996385,1.2358398920410628e-06
1,"[1.0, 1.5707963267948966]",1600.0,2.71,0.28434972315443685,7.78926721379707e-07
1,"[1.0, 1.5707963267948966]",2100.0,3.63,0.2829446550160126,2.6170079165896504e-07
1,"[1.0, 1.5707963267948966]",2600.0,4.17,0.2820032478273399,6.726091221541096e-07
1,"[1.0, 1.5707963267948966]",3100.0,4.66,0.2809057687899942,6.823682228003112e-07
1,"[1.0, 1.5707963267948966]",3600.0,5.14,0.28042646134294336,5.439962820110239e-07
1,"[1.0, 1.5707963267948966]",4100.0,5.17,0.28013463141290046,1.5549954470385002e-07
1,"[1.0, 1.5707963267948966]",4600.0,4.99,0.2795362739402745,2.923901704874954e-07
1,"[1.0, -1.5707963267948966]",100.0,0.32,0.3634202719047672,8.832238575710349e-05
1,"[1.0, -1.5707963267948966]",600.0,1.08,0.29344947286011774,4.585239182044281e-06
1,"[1.0, -1.5707963267948966]",1100.0,1.89,0.28717915687227125,2.5060285709293217e-06
1,"[1.0, -1.5707963267948966]",1600.0,2.71,0.2845398308641084,1.0452302783355035e-06
1,"[1.0, -1.5707963267948966]",2100.0,3.63,0.28237153690642885,9.342895957254909e-07
1,"[1.0, -1.5707963267948966]",2600.0,4.17,0.2819870275341694,8.821540358135017e-07
1,"[1.0, -1.5707963267948966]",3100.0,4.66,0.2810968165089681,4.624701727336239e-07
1,"[1.0, -1.5707963267948966]",3600.0,5.14,0.28064051045397315,4.216381287938046e-07
1,"[1.0, -1.5707963267948966]",4100.0,5.17,0.28003928239239123,3.796224331297597e-07
1,"[1.0, -1.5707963267948966]",4600.0,4.99,0.27942134950318415,2.0360958633365582e-07
1,"[1.0, 0.0]",100.0,0.32,0.39546232097674294,0.00017886360641847406
1,"[1.0, 0.0]",600.0,1.08,0.30652398401417186,4.5416769713250985e-06
1,"[1.0, 0.0]",1100.0,1.89,0.2971972423458262,2.3301841010018736e-06
1,"[1.0, 0.0]",1600.0,2.71,0.2945742722639152,1.3097788472388362e-06
1,"[1.0, 0.0]",2100.0,3.63,0.29254934289941803,6.889760276308077e-07
1,"[1.0, 0.0]",2600.0,4.17,0.29094827351264374,7.427207981797677e-07
1,"[1.0, 0.0]",3100.0,4.66,0.290601911666137,3.761397992111608e-07
1,"[1.0, 0.0]",3600.0,5.14,0.28982471358128775,5.110395158027864e-07
1,"[1.0, 0.0]",4100.0,5.17,0.2889472507644126,1.54757550364333e-07
1,"[1.0, 0.0]",4600.0,4.99,0.2886290733919615,3.175569893166697e-07
1,"[0.0, -1.5707963267948966]",100.0,0.32,0.32001662207331344,7.231263540629291e-05
1,"[0.0, -1.5707963267948966]",600.0,1.08,0.2713433310967519,5.103549328882261e-06
1,"[0.0, -1.5707963267948966]",1100.0,1.89,0.2668878521170535,2.8745922011492133e-06
1,"[0.0, -1.5707963267948966]",1600.0,2.71,0.26550601020711095,1.3674741784654801e-06
1,"[0.0, -1.5707963267948966]",2100.0,3.63,0.2640183739144106,9.661424025990221e-07
1,"[0.0, -1.5707963267948966]",2600.0,4.17,0.2639790378943504,1.1966023630581722e-06
1,"[0.0, -1.5707963267948966]",3100.0,4.66,0.26318211640168404,7.903618621160424e-07
1,"[0.0, -1.5707963267948966]",3600.0,5.14,0.2627410248041836,7.783931634786465e-07
1,"[0.0, -1.5707963267948966]",4100.0,5.17,0.26241438544959206,1.4000138752835693e-07
1,"[0.0, -1.5707963267948966]",4600.0,4.99,0.26214544420080366,5.79740067475314e-07
1,"[0.0, 1.5707963267948966]",100.0,0.32,0.31350678822298617,8.572646903579207e-05
1,"[0.0, 1.5707963267948966]",600.0,1.08,0.2725788479658973,6.076283662955802e-06
1,"[0.0, 1.5707963267948966]",1100.0,1.89,0.2661916022266445,1.4163842547760744e-06
1,"[0.0, 1.5707963267948966]",1600.0,2.71,0.26499161770713753,1.6934715736684315e-06
1,"[0.0, 1.5707963267948966]",2100.0,3.63,0.264462024067954,6.029931741796535e-07
1,"[0.0, 1.5707963267948966]",2600.0,4.17,0.26377091509747086,1.5562775439693254e-06
1,"[0.0, 1.5707963267948966]",3100.0,4.66,0.26291297276209386,1.391775407628889e-06
1,"[0.0, 1.5707963267948966]",3600.0,5.14,0.2624005872072642,9.333621099881186e-07
1,"[0.0, 1.5707963267948966]",4100.0,5.17,0.26246139952144915,1.2731843718524788e-07
1,"[0.0, 1.5707963267948966]",4600.0,4.99,0.26237378164956165,2.0953638122346498e-07
