agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[2.0, -1.5707963267948966]",100.0,3.19,0.23203590719291184,0.00013354833084242766
0,"[2.0, -1.5707963267948966]",600.0,18.43,0.22871438753683987,1.3697229885437937e-05
0,"[2.0, -1.5707963267948966]",1100.0,36.19,0.23017950252541067,7.87507776492214e-06
0,"[2.0, -1.5707963267948966]",1600.0,47.41,0.23092478916207507,4.175749030570563e-06
0,"[2.0, -1.5707963267948966]",2100.0,69.73,0.2297274722608981,2.037051570203794e-06
0,"[2.0, -1.5707963267948966]",2600.0,86.68,0.23091894804533294,4.872742885301464e-06
0,"[2.0, -1.5707963267948966]",3100.0,6499.4,0.2285126375094773,1.6959376584951733e-06
0,"[2.0, -1.5707963267948966]",3600.0,106.02,0.22636776376387843,1.1120120647654976e-06
0,"[2.0, -1.5707963267948966]",4100.0,6329.25,0.22360662862542052,2.6176407780835247e-06
0,"[2.0, -1.5707963267948966]",4600.0,124.7,0.22125123809686506,2.042101446426456e-06
0,"[1.0, 1.5707963267948966]",100.0,3.19,0.23454906489456323,3.300146412047543e-05
0,"[1.0, 1.5707963267948966]",600.0,18.43,0.22813145899372275,1.5392470985848705e-05
0,"[1.0, 1.5707963267948966]",1100.0,36.19,0.22667481100558087,4.159457666416118e-06
0,"[1.0, 1.5707963267948966]",1600.0,47.41,0.22710349657328424,5.653981719667909e-06
0,"[1.0, 1.5707963267948966]",2100.0,69.73,0.22671059157751308,2.105515374230195e-06
0,"[1.0, 1.5707963267948966]",2600.0,86.68,0.22737410426762258,6.3249575231666975e-06
0,"[1.0, 1.5707963267948966]",3100.0,6499.4,0.22540771953998529,8.970677293458899e-07
0,"[1.0, 1.5707963267948966]",3600.0,106.02,0.22269289443465698,1.2906510199192923e-06
0,"[1.0, 1.5707963267948966]",4100.0,6329.25,0.22042795265563808,1.4313659174477133e-06
0,"[1.0, 1.5707963267948966]",4600.0,124.7,0.21894866135668814,1.0849480858423872e-06
0,"[1.0, -1.5707963267948966]",100.0,3.19,0.2425654866977541,9.936288023873971e-05
0,"[1.0, -1.5707963267948966]",600.0,18.43,0.23121379393762095,6.8853083127868034e-06
0,"[1.0, -1.5707963267948966]",1100.0,36.19,0.22888158660548913,6.945611405893672e-06
0,"[1.0, -1.5707963267948966]",1600.0,47.41,0.2283442829278159,3.3895014561521124e-06
0,"[1.0, -1.5707963267948966]",2100.0,69.73,0.22908079105781742,1.832752472615869e-06
0,"[1.0, -1.5707963267948966]",2600.0,86.68,0.22839309849985834,3.1197666009928375e-06
0,"[1.0, -1.5707963267948966]",3100.0,6499.4,0.2268639112271189,6.709371519679908e-07
0,"[1.0, -1.5707963267948966]",3600.0,106.02,0.22478153669191347,7.531831340685192e-07
0,"[1.0, -1.5707963267948966]",4100.0,6329.25,0.22210806578473324,7.982611827161576e-07
0,"[1.0, -1.5707963267948966]",4600.0,124.7,0.22000515845634155,6.518064723720462e-07
1,"[0.0, 0.0]",100.0,3.19,0.21615743981815855,5.173296493378426e-05
1,"[0.0, 0.0]",600.0,18.43,0.20583908191657482,7.837264250703465e-06
1,"[0.0, 0.0]",1100.0,36.19,0.20422001089977693,3.4085032847112295e-06
1,"[0.0, 0.0]",1600.0,47.41,0.20343911923706512,3.995282606994858e-06
1,"[0.0, 0.0]",2100.0,69.73,0.20174349766880068,1.2573466794541607e-06
1,"[0.0, 0.0]",2600.0,86.68,0.20215626626604238,2.0478991082277693e-06
1,"[0.0, 0.0]",3100.0,6499.4,0.2012907939825857,2.4692131777290593e-06
1,"[0.0, 0.0]",3600.0,106.02,0.20001730245942526,1.3605652069948943e-06
1,"[0.0, 0.0]",4100.0,6329.25,0.19837698600468703,1.4992416084134854e-06
1,"[0.0, 0.0]",4600.0,124.7,0.1972017415610288,7.396165634161146e-07
1,"[1.0, 1.5707963267948966]",100.0,3.19,0.2165158355452256,4.5399130029010586e-05
1,"[1.0, 1.5707963267948966]",600.0,18.43,0.20882408893130594,8.63792676356029e-06
1,"[1.0, 1.5707963267948966]",1100.0,36.19,0.20845916037726947,4.237206979982466e-06
1,"[1.0, 1.5707963267948966]",1600.0,47.41,0.20843498540656716,3.7914520337954253e-06
1,"[1.0, 1.5707963267948966]",2100.0,69.73,0.2088256123108913,1.7194101421588932e-06
1,"[1.0, 1.5707963267948966]",2600.0,86.68,0.20838593358981278,8.015246425306984e-07
1,"[1.0, 1.5707963267948966]",3100.0,6499.4,0.20620998233357768,8.734812653755658e-07
1,"[1.0, 1.5707963267948966]",3600.0,106.02,0.2040176272656368,1.011572657924037e-06
1,"[1.0, 1.5707963267948966]",4100.0,6329.25,0.20123935948592098,5.303634408155325e-07
1,"[1.0, 1.5707963267948966]",4600.0,124.7,0.20005026538578768,1.3497498658879765e-06
1,"[1.0, -1.5707963267948966]",100.0,3.19,0.21723679356357053,6.302065459133307e-05
1,"[1.0, -1.5707963267948966]",600.0,18.43,0.20912492239558414,8.323994772929434e-06
1,"[1.0, -1.5707963267948966]",1100.0,36.19,0.208846810043827,1.501567523858177e-06
1,"[1.0, -1.5707963267948966]",1600.0,47.41,0.20810909391909388,4.439065752046744e-06
1,"[1.0, -1.5707963267948966]",2100.0,69.73,0.20927760582633698,8.649039932592036e-07
1,"[1.0, -1.5707963267948966]",2600.0,86.68,0.20745630564689685,1.7947708050898296e-06
1,"[1.0, -1.5707963267948966]",3100.0,6499.4,0.20587928579076534,3.561039138784999e-07
1,"[1.0, -1.5707963267948966]",3600.0,106.02,0.2038021257238956,5.087694505337035e-07
1,"[1.0, -1.5707963267948966]",4100.0,6329.25,0.2022967144498335,5.570645081035918e-07
1,"[1.0, -1.5707963267948966]",4600.0,124.7,0.20020346113013748,6.275117389155679e-07
1,"[1.0, 0.0]",100.0,3.19,0.22422870548889615,4.9654358724785624e-05
1,"[1.0, 0.0]",600.0,18.43,0.21060039427496732,5.614550845680956e-06
1,"[1.0, 0.0]",1100.0,36.19,0.20953574151288828,2.702498336500739e-06
1,"[1.0, 0.0]",1600.0,47.41,0.2083982617691728,1.8591918836733385e-06
1,"[1.0, 0.0]",2100.0,69.73,0.20911493166698633,3.6207639593373905e-06
1,"[1.0, 0.0]",2600.0,86.68,0.2079154455260112,2.097988896085793e-06
1,"[1.0, 0.0]",3100.0,6499.4,0.20638226824408235,5.126963229829755e-07
1,"[1.0, 0.0]",3600.0,106.02,0.20451863027789247,1.1157855487123302e-06
1,"[1.0, 0.0]",4100.0,6329.25,0.20249785422223318,6.20180837861443e-07
1,"[1.0, 0.0]",4600.0,124.7,0.20151816379629964,1.3167867026568773e-07
1,"[0.0, -1.5707963267948966]",100.0,3.19,0.2075650233876345,6.476318796876816e-05
1,"[0.0, -1.5707963267948966]",600.0,18.43,0.2032958049440751,1.3493687951443259e-06
1,"[0.0, -1.5707963267948966]",1100.0,36.19,0.20398175839105598,3.348052632288999e-06
1,"[0.0, -1.5707963267948966]",1600.0,47.41,0.2032253761311323,3.0803989526210193e-06
1,"[0.0, -1.5707963267948966]",2100.0,69.73,0.2037151717796223,9.513887901035931e-07
1,"[0.0, -1.5707963267948966]",2600.0,86.68,0.20379860808508768,2.962428112450662e-06
1,"[0.0, -1.5707963267948966]",3100.0,6499.4,0.20231535843063225,3.2822986631892808e-06
1,"[0.0, -1.5707963267948966]",3600.0,106.02,0.19968482013183916,5.832575772231888e-07
1,"[0.0, -1.5707963267948966]",4100.0,6329.25,0.1974530523475909,7.174668985747104e-07
1,"[0.0, -1.5707963267948966]",4600.0,124.7,0.1958418664729254,5.906221322267239e-07
1,"[0.0, 1.5707963267948966]",100.0,3.19,0.20583493044896078,3.506483685662857e-05
1,"[0.0, 1.5707963267948966]",600.0,18.43,0.20473572168082893,5.868119506623868e-06
1,"[0.0, 1.5707963267948966]",1100.0,36.19,0.20239511115497538,4.1489665419921975e-06
1,"[0.0, 1.5707963267948966]",1600.0,47.41,0.20295611837301358,3.199559767645189e-06
1,"[0.0, 1.5707963267948966]",2100.0,69.73,0.20307456474353783,1.720352001987848e-06
1,"[0.0, 1.5707963267948966]",2600.0,86.68,0.2030298974781875,2.12884111159738e-06
1,"[0.0, 1.5707963267948966]",3100.0,6499.4,0.20135090693022994,1.1377143119040449e-06
1,"[0.0, 1.5707963267948966]",3600.0,106.02,0.2000705458072775,1.1981029886084522e-06
1,"[0.0, 1.5707963267948966]",4100.0,6329.25,0.19721570071644692,2.295318031443197e-06
1,"[0.0, 1.5707963267948966]",4600.0,124.7,0.1960411562623558,4.814049955378841e-07
