agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[2.0, 1.5707963267948966]",100.0,3.37,0.44268457831933483,0.0003851084204682313
0,"[2.0, 1.5707963267948966]",600.0,26.62,0.44218541181776094,8.138922552774951e-05
0,"[2.0, 1.5707963267948966]",1100.0,35.45,0.44098553969975446,2.429172985012584e-05
0,"[2.0, 1.5707963267948966]",1600.0,47.51,0.4411426641831289,1.680057154167727e-05
0,"[2.0, 1.5707963267948966]",2100.0,62.35,0.44297684145515825,4.867760276044034e-06
0,"[2.0, 1.5707963267948966]",2600.0,62.61,0.44139259217070326,5.1829053021575404e-06
0,"[2.0, 1.5707963267948966]",3100.0,71.48,0.44211667732758986,1.3892622083316637e-06
0,"[2.0, 1.5707963267948966]",3600.0,84.42,0.43696284575633515,2.947025122753915e-06
0,"[2.0, 1.5707963267948966]",4100.0,99.53,0.4339354804943348,1.784030758816321e-06
0,"[2.0, 1.5707963267948966]",4600.0,105.53,0.4310327211313162,3.142081192072834e-06
0,"[1.0, 0.0]",100.0,3.37,0.44570792360181455,0.0005086243959005296
0,"[1.0, 0.0]",600.0,26.62,0.4363913672778554,2.889731249056037e-05
0,"[1.0, 0.0]",1100.0,35.45,0.4336008529063891,2.333810201035973e-05
0,"[1.0, 0.0]",1600.0,47.51,0.4352439387165908,7.906196180255079e-06
0,"[1.0, 0.0]",2100.0,62.35,0.43289639504599464,8.621469796283745e-06
0,"[1.0, 0.0]",2600.0,62.61,0.4355878852908003,6.579489176771673e-06
0,"[1.0, 0.0]",3100.0,71.48,0.43386927693657745,6.254033480184194e-06
0,"[1.0, 0.0]",3600.0,84.42,0.4305785837241286,4.340883782492603e-06
0,"[1.0, 0.0]",4100.0,99.53,0.4283556889842311,6.7100801730176305e-06
0,"[1.0, 0.0]",4600.0,105.53,0.426263528171183,2.7243538720699963e-06
0,"[2.0, -1.5707963267948966]",100.0,3.37,0.4514324445664076,0.00023418208125447005
0,"[2.0, -1.5707963267948966]",600.0,26.62,0.44573198315813195,5.369006730318428e-05
0,"[2.0, -1.5707963267948966]",1100.0,35.45,0.44340464250070755,8.9448431952366e-06
0,"[2.0, -1.5707963267948966]",1600.0,47.51,0.4440734065780042,4.543657127682473e-06
0,"[2.0, -1.5707963267948966]",2100.0,62.35,0.4410252201920146,1.2802392467978659e-05
0,"[2.0, -1.5707963267948966]",2600.0,62.61,0.44241242094583494,4.131095125075432e-06
0,"[2.0, -1.5707963267948966]",3100.0,71.48,0.4400250448642706,4.585044831040805e-06
0,"[2.0, -1.5707963267948966]",3600.0,84.42,0.4366039115704159,4.246853187375589e-06
0,"[2.0, -1.5707963267948966]",4100.0,99.53,0.43295160865475707,1.838027735532374e-06
0,"[2.0, -1.5707963267948966]",4600.0,105.53,0.43091706302001914,4.090007841234611e-06
0,"[0.0, 1.5707963267948966]",100.0,3.37,0.4760769266491006,5.0649348942367916e-05
0,"[0.0, 1.5707963267948966]",600.0,26.62,0.4555432078606162,6.222926847450747e-06
0,"[0.0, 1.5707963267948966]",1100.0,35.45,0.4548064638957193,9.137290792086112e-06
0,"[0.0, 1.5707963267948966]",1600.0,47.51,0.4529605545381735,1.1816205330117536e-05
